# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.837025894296352,2.045134488553631,4.376351252000437,178.71228948041124,1.2633223961115105,-2.9999999999999507,-0.08097160473810341,180.0,-5.850709629283922,0.0
 0.8415383063041951,2.039465891479083,4.37648128730457,178.68588866802565,1.249785160087981,-3.0000000000000244,-0.08361633492940418,180.0,-5.977133120106462,0.0
 0.8460663039005072,2.0338391633040014,4.376613021442822,178.658824223625,1.236201167299045,-2.9999999999999756,-0.08638868645630463,180.0,-6.108256441376796,0.0
 0.8506098388877253,2.0282549998332096,4.376746465432277,178.63107114677268,1.2225705623373906,-2.9999999999999756,-0.08929660473010198,180.0,-6.244316371914096,0.0
 0.8551688627532958,2.022714096871529,4.376881630290026,178.60260315940897,1.208893490740679,-3.0000000000000244,-0.0923486421573169,180.0,-6.385564888986696,0.0
 0.8597433266358432,2.0172171502237832,4.377018527033155,178.57339262345465,1.1951700990930367,-3.0000000000000484,-0.09555401440381625,180.0,-6.532270385774497,0.0
 0.8643331812890526,2.0117648556947936,4.377157166678751,178.54341045182846,1.1814005351334087,-2.999999999999976,-0.09892266073183527,180.0,-6.684718960803192,0.0
 0.8689383770430561,2.0063579090893837,4.3772975602439015,178.51262601245344,1.1675849478713982,-2.999999999999976,-0.10246531125535568,180.0,-6.843215840253643,0.0
 0.8735588637631135,2.0009970062123754,4.377439718745694,178.4810070245411,1.1537234877112261,-2.999999999999952,-0.10619356252293974,180.0,-7.008086943660721,0.0
 0.8781945908053326,1.9956828428685915,4.377583653201215,178.44851944638216,1.139816306584569,-3.0,-0.11011996068369954,180.0,-7.179680603405525,0.0
 0.8828455069691725,1.990416114862854,4.377729374627554,178.41512735381255,1.1258635580930492,-3.0,-0.11425809332640792,180.0,-7.358369417911626,0.0
 0.8875115604464272,1.9851975179999861,4.377876894041796,178.38079280860316,1.1118653976612851,-3.0,-0.11862269235775254,180.0,-7.544552369368538,0.0
