# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3319603489187892,2.800989021819524,4.367530238629634,-178.7954212128565,0.9958810467563679,3.0,0.05115703342273363,180.0,2.934341318310099,0.0
 0.33774643895432765,2.79517786714381,4.367406324907409,-178.77844284979375,1.0132393168629832,3.0,0.048502312986766764,180.0,2.830126643578864,0.0
 0.3434731180034969,2.7893275439128358,4.367279920337092,-178.76223562283747,1.030419354010491,3.0,0.045951502976293704,180.0,2.726361969225014,0.0
 0.3491426498613595,2.783438742115898,4.367151094956719,-178.74677842679688,1.0474279495840786,2.9999999999999707,0.04349847761147125,180.0,2.623075499264857,0.0
 0.35475712519737934,2.7775121517422927,4.367019918804322,-178.73205123410173,1.0642713755921382,3.0000000000000298,0.041137506181699444,180.0,2.520285338522374,0.0
 0.3603184784390184,2.7715484627813174,4.3668864619179395,-178.71803503706448,1.0809554353170554,3.0000000000000098,0.03886322230747263,180.0,2.4180008766519197,0.0
 0.3658285026281923,2.7655483652222683,4.366750794335603,-178.7047117937447,1.097485507884577,3.0,0.03667059983503765,180.0,2.3162238698448476,0.0
 0.3712888625380659,2.759512549054442,4.366612986095349,-178.6920643777835,1.1138665876141982,3.0000000000000306,0.0345549241110215,180.0,2.2149494607227656,0.0
 0.37670110629088116,2.753441704267135,4.366473107235214,-178.6800765314019,1.1301033188726437,2.999999999999959,0.032511767062598736,180.0,2.114167007089319,0.0
 0.3820666756792651,2.7473365208496436,4.36633122779323,-178.66873282162675,1.1462000270377957,3.000000000000021,0.030536969793715302,180.0,2.0138608090403944,0.0
 0.38738691536205344,2.7411976887912655,4.366187417807432,-178.65801859943485,1.1621607460861607,3.00000000000001,0.028626621324385034,180.0,1.9140107376741682,0.0
 0.39266308107973846,2.7350258980812967,4.366041747315856,-178.6479199615975,1.1779892432392158,3.0000000000000107,0.026777037094423566,180.0,1.8145928032725498,0.0
 0.39789634701313414,2.7288218387090346,4.3658942863565375,-178.63842371489713,1.193689041039403,3.0000000000000213,0.024984745937524498,180.0,1.7155795951964308,0.0
 0.4030878123909423,2.722586200663774,4.365745104967511,-178.6295173428258,1.2092634371728277,3.000000000000032,0.023246471498949813,180.0,1.61694070331645,0.0
 0.4082385074368907,2.7163196739348137,4.365594273186811,-178.62118897435565,1.2247155223106727,2.9999999999999676,0.02155912734572461,180.0,1.5186430646879907,5.561008398567298e-12
 0.41334939873454213,2.7100229485114484,4.365441861052472,-178.61342735473207,1.240048196203627,3.0,0.01991978612359859,180.00000000000003,1.4206512596822645,-1.1207308962326991e-11
 0.41842139407721407,2.703696714382976,4.365287938602528,-178.6062218181594,1.2552641822316426,2.999999999999967,0.018325682072076244,179.99999999999997,1.322927766730529,5.646002385882286e-12
 0.4234553468614835,2.6973416615386934,4.365132575875016,-178.5995622622447,1.270366040584451,3.000000000000022,0.01677420226167484,180.0,1.225433209588196,0.0
 0.42845206007508313,2.690958479967896,4.3649758429079695,-178.59343912393393,1.28535618022525,3.000000000000022,0.015262861331682535,180.0,1.1281264898853989,5.729917826193887e-12
 0.43341228992348974,2.6845478596598813,4.3648178097394235,-178.58784335724604,1.3002368697704698,3.0,0.013789299874282072,180.00000000000003,1.030964998938274,-5.77153921188244e-12
 0.4383367491339356,2.6781104906039457,4.364658546407414,-178.58276641216136,1.3150102474018075,3.000000000000011,0.012351285393551232,180.0,0.9339047268231545,0.0
 0.4432261099707754,2.6716470627893862,4.364498122949974,-178.5782002149647,1.329678329912327,3.0000000000000226,0.010946684979824609,180.0,0.83690035883308,5.8542352815917845e-12
 0.44808100699204373,2.6651582662054984,4.3643366094051395,-178.5741371499055,1.344243020976132,3.0000000000000115,0.009573475870606364,180.00000000000003,0.7399053967074879,-5.89535726016883e-12
 0.452902039573467,2.65864479084158,4.364174075810945,-178.5705700418808,1.3587061187204017,2.9999999999999885,0.008229714980760843,180.0,0.6428722045091602,0.0
 0.4576897742231384,2.6521073266869273,4.364010592205427,-178.567492140352,1.373069322669416,3.0,0.006913566148179579,180.0,0.5457520868518246,0.0
 0.46244474670737645,2.645546563730837,4.363846228626618,-178.56489710419578,1.3873342401221302,3.0000000000000235,0.005623267735935854,180.0,0.4484952967797213,0.0
 0.4671674640059807,2.6389631919626053,4.363681055112553,-178.56277898769935,1.401502392017943,3.0000000000000115,0.004357130071251145,180.0,0.3510511148732936,0.0
 0.4718584061130626,2.6323579013715297,4.363515141701269,-178.5611322272428,1.4155752183391888,2.999999999999988,0.003113526689152997,180.0,0.25336782801428565,0.0
 0.4765180276978712,2.6257313819469057,4.363348558430799,-178.5599516290425,1.4295540830936144,2.999999999999976,0.0018909264237615996,180.0,0.15539274795236993,0.0
 0.48114675963846226,2.619084323678031,4.363181375339178,-178.55923235766673,1.4434402789153877,3.000000000000036,0.0006878416577239298,180.0,0.05707222581439365,0.0
 0.48574501043972124,2.612417416554202,4.363013662464441,-178.55896992525868,1.4572350313191647,3.0,-0.0004971829088061351,180.0,-0.0416483902740906,0.0
 0.4903131675460274,2.6057313505647146,4.362845489844624,-178.55916018164865,1.4709395026380832,3.000000000000012,-0.0016655436656518167,180.0,-0.1408247316114975,0.0
 0.49485159855780225,2.5990268156988665,4.362676927517761,-178.55979930497782,1.4845547956734078,3.0,-0.0028185251005979077,180.0,-0.24051346582091687,0.0
 0.4993606523602503,2.5923045019459536,4.362508045521886,-178.56088379313542,1.4980819570807518,2.9999999999999756,-0.003957429983864957,180.0,-0.3407723267240118,0.0
 0.5038406601717603,2.585565099295273,4.362338913895035,-178.56241045582107,1.511521980515282,3.000000000000025,-0.0050835175307318275,180.0,-0.4416601295392372,0.0
 0.5082919365187163,2.5788092977361203,4.362169602675242,-178.5643764071091,1.5248758095561499,3.0,-0.006197986658134494,180.0,-0.5432368385449026,6.426116735314765e-12
 0.5127147801427999,2.5720377872577935,4.362000181900543,-178.56677905869685,1.5381443404284008,3.0,-0.007302013200377352,180.00000000000003,-0.6455636074356443,-6.46727733050188e-12
 0.5171094748462971,2.5652512578495887,4.361830721608972,-178.56961611366322,1.5513284245388923,3.0,-0.008396739765223999,180.0,-0.7487028365798113,0.0
 0.5214762902803912,2.5584503995008023,4.361661291838565,-178.5728855607655,1.5644288708411747,3.0,-0.009483276238770459,180.0,-0.8527182326040681,0.0
 0.5258154826809699,2.5516359022007316,4.361491962627355,-178.57658566924027,1.577446448042911,3.000000000000051,-0.010562713299226138,180.0,-0.9576748837760736,0.0
 0.5301272955560568,2.5448084559386728,4.361322804013378,-178.5807149841343,1.5903818866681714,2.9999999999999742,-0.011636108311667887,180.0,-1.0636393142837803,-6.6333566192897715e-12
 0.5344119603286025,2.5379687507039224,4.3611538860346695,-178.5852723220349,1.6032358809858085,2.9999999999999742,-0.012704506618014796,179.99999999999997,-1.170679575217447,6.6753094513618776e-12
 0.5386696969380425,2.5311174764857767,4.360985278729262,-178.59025676732023,1.6160090908141285,3.000000000000026,-0.013768924894260301,180.0,-1.2788653355916646,0.0
 0.5429007144037229,2.5242553232735334,4.360817052135193,-178.59566766889137,1.62870214321117,3.000000000000026,-0.014830372894683449,180.0,-1.3882679370322186,0.0
 0.5471052113530347,2.517382981056488,4.360649276290497,-178.60150463719745,1.6413156340591053,3.0,-0.015889840993306547,180.0,-1.4989605192794877,-6.802437988004403e-12
 0.5512833765168368,2.5105011398239383,4.360482021233207,-178.607767541821,1.6538501295505117,3.0000000000000266,-0.016948306853634933,179.99999999999997,-1.6110181072731826,6.8452848381109214e-12
 0.5554353891945514,2.5036104895651796,4.360315357001359,-178.61445650942645,1.6663061675836555,3.0,-0.018006741185560195,180.0,-1.7245177197593906,6.888390537646082e-12
 0.5595614196910912,2.4967117202695097,4.360149353632989,-178.62157192213,1.6786842590732751,3.0000000000000537,-0.019066101880442103,180.00000000000003,-1.8395384478412824,-6.931769147720196e-12
 0.563661629727623,2.489805521926225,4.35998408116613,-178.62911441613642,1.6909848891828705,2.999999999999973,-0.0201273460890925,180.0,-1.9561616419139625,0.0
 0.5677361728279873,2.4828925845246212,4.3598196096388175,-178.63708488105766,1.7032085184839632,2.999999999999973,-0.021191423952734358,180.0,-2.074470944412949,0.0
 0.5717851946824587,2.4759735980539963,4.359656009089087,-178.64548445924805,1.7153555840473775,3.0000000000000275,-0.022259280138266852,180.0,-2.19455249086765,0.0
 0.5758088334903985,2.4690492525036465,4.359493349554972,-178.65431454581636,1.7274265004711968,3.0,-0.02333186414926742,180.0,-2.316495016384473,0.0
 0.5798072202832165,2.4621202378628677,4.35933170107451,-178.6635767888955,1.739421660849651,3.000000000000028,-0.024410125261926933,180.0,-2.440389980356128,0.0
